s,tau,mu1,mu2,gamma1,gamma2
0.06852965720492386,0.8219813027922158,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.06852965720492386,0.8219813027922158,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.06852965720492386,0.8219813027922158,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.7685882003799474,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.7685882003799474,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.7685882003799474,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.7685882003799474,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.7685882003799474,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.7685882003799474,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.061749344294932965,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.04905263581037607,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.04905263581037607,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.04905263581037607,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.04905263581037607,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.04905263581037607,0.732713986598177,-1.5267424434351138,-0.7584662714865986,-0.19109786738475276,0.316222578038867
0.04905263581037607,0.732713986598177,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.732713986598177,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.732713986598177,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.9012047429816563,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.9012047429816563,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.9012047429816563,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.9007358532899137,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.9007358532899137,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.8468116981905474,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.8468116981905474,-1.519592666020374,-0.6490874236350165,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.8468116981905474,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.8468116981905474,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.04905263581037607,0.8313258151540073,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.06112824229009593,0.8313258151540073,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.06112824229009593,0.8313258151540073,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.06112824229009593,0.8313258151540073,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.06112824229009593,0.8313258151540073,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.04361264720752932,0.8313258151540073,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.07383803659357314,0.8936594127569699,-1.3608548928758992,-0.8159724968326297,-0.33202863695681356,0.3720429710653213
0.07383803659357314,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.07383803659357314,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.07383803659357314,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.08769351448787158,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.045490184729871035,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.045490184729871035,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.33202863695681356,0.3720429710653213
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.40153134295231807,0.5431025723832906
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.40153134295231807,0.5431025723832906
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.40153134295231807,0.5431025723832906
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.40153134295231807,0.5431025723832906
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.40153134295231807,0.5431025723832906
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.40153134295231807,0.5431025723832906
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.37959833161333795,0.3296587494389135
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.504562858424557,0.4188967085021581
0.06258614839536339,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.504562858424557,0.4188967085021581
0.06382929588625684,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.4395722781492762,0.6508482945937986
0.06382929588625684,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.4395722781492762,0.6508482945937986
0.06382929588625684,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.05741498917537899,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.05741498917537899,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.05741498917537899,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.053223211841641534,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.053223211841641534,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.053223211841641534,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.053223211841641534,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.053223211841641534,0.8936594127569699,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.049208544534941896,0.7729660604986988,-1.3302672678016092,-0.8004936659196038,-0.299952684722776,0.21884584789116318
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.3302672678016092,-0.8004936659196038,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8510881691927263,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.049208544534941896,0.8221278207069853,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.05738833328440571,0.8221278207069853,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.05738833328440571,0.8221278207069853,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.05738833328440571,0.8221278207069853,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.05738833328440571,0.8221278207069853,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.05738833328440571,0.8073481864124059,-1.5717436716406357,-0.7508754705234216,-0.4025552386034509,0.39064887890127664
0.0762453674286741,0.8073481864124059,-1.4740252430885903,-0.5587296424956922,-0.4025552386034509,0.39064887890127664
0.0762453674286741,0.8073481864124059,-1.4740252430885903,-0.5587296424956922,-0.4025552386034509,0.39064887890127664
0.0448609523370204,0.8073481864124059,-1.4740252430885903,-0.5587296424956922,-0.4025552386034509,0.39064887890127664
0.0448609523370204,0.8073481864124059,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.0448609523370204,0.8073481864124059,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.0448609523370204,0.8073481864124059,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.0448609523370204,0.8073481864124059,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.05991048691559808,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.05991048691559808,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.05991048691559808,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.05991048691559808,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.04910071787271889,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.04910071787271889,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.04910071787271889,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.04910071787271889,0.9221917472003252,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.04910071787271889,0.9031550484308102,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.9031550484308102,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.9031550484308102,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.9031550484308102,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.8032976287818869,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.8032976287818869,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.8032976287818869,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.8032976287818869,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.8032976287818869,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.8032976287818869,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.049113615577555406,0.9232349471572092,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.050079789938036606,0.8443830116783275,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.050079789938036606,0.8443830116783275,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.050079789938036606,0.8443830116783275,-1.4740252430885903,-0.5587296424956922,-0.2659712816308077,0.18521972647874363
0.050079789938036606,0.8443830116783275,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.050079789938036606,0.8196016542867581,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.050079789938036606,0.8196016542867581,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.05504150581490533,0.8196016542867581,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.05504150581490533,0.8196016542867581,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.05504150581490533,0.8196016542867581,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.05504150581490533,0.8697815522325891,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.05504150581490533,0.8697815522325891,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.05504150581490533,0.8492238083404935,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
0.05504150581490533,0.8492238083404935,-1.4740252430885903,-0.5587296424956922,-0.20235869554634103,0.14199781040109424
