s,tau,mu1,mu2,gamma1,gamma2
0.06987428261755378,0.9564314742514044,-1.382737831826714,-0.7811889498444012,-0.21429246225418663,0.4066660657402563
0.06987428261755378,0.9564314742514044,-1.382737831826714,-0.7811889498444012,-0.21429246225418663,0.4066660657402563
0.13655732585683095,0.9082369380237659,-1.4242646214708863,-0.8017807869167964,-0.1534230565225536,0.4177107166179326
0.13655732585683095,0.9082369380237659,-1.4242646214708863,-0.8017807869167964,-0.1534230565225536,0.4177107166179326
0.10912770675375409,0.9100700063098522,-1.3978124999434318,-0.760392097993949,-0.12400239672056677,0.4196087235016481
0.10435670330963175,0.9390585533043867,-1.422982614929384,-0.7437668064042441,-0.09333845035501276,0.48560680919775995
0.10335069828198132,0.8923886336907086,-1.4675711666278188,-0.7377456676643963,-0.09618782568999076,0.49137799366256485
0.11028862047787132,0.9063633677116124,-1.4498616461155065,-0.7165377857673891,-0.10457600362049356,0.4937086355586519
0.14377192740092354,0.9316246561666828,-1.4148678045862983,-0.7399775478986862,-0.13719505954904407,0.42250106767199624
0.18237064724217222,0.9323357168502112,-1.4443981709293006,-0.8074564282621747,-0.1438820580757216,0.4656147252780767
0.15357620879119144,0.9598008364192174,-1.3905653294953073,-0.8090790959983861,-0.11179200552262392,0.501229104011642
0.15357620879119144,0.9598008364192174,-1.3905653294953073,-0.8090790959983861,-0.11179200552262392,0.501229104011642
0.13493602550232553,0.9346294903921489,-1.3869345354953884,-0.8088644378477037,-0.12384272339281062,0.46671961221649305
0.17191905496330043,0.9669106473989039,-1.4124892288104276,-0.7673036844245738,-0.20338339876294226,0.4207219976486218
0.12320168937695553,0.9126791566214001,-1.399613550017079,-0.7227300139693628,-0.13512109162732133,0.3623617552958506
0.11885654834870571,0.8611281793795197,-1.4233419545948196,-0.6951669462549439,-0.12676791381095187,0.3921539710195832
0.1453644298279059,0.8891164048756749,-1.4330995139631915,-0.7049318162284903,-0.1072743561431166,0.3799148211731043
0.11525937766528177,0.9046106075891156,-1.4207229686105847,-0.7263192685154024,-0.1134916928157862,0.3539679088755549
0.11525937766528177,0.9046106075891156,-1.4207229686105847,-0.7263192685154024,-0.1134916928157862,0.3539679088755549
0.13355582839909477,0.918148465778156,-1.4216605316014943,-0.7117071451302629,-0.10113671399949631,0.37464157082157207
0.10927585281235902,0.8589559054403152,-1.3816091329177556,-0.7542369321968249,-0.1425255393941381,0.36518646249873804
0.1015308958059665,0.8479685412649359,-1.3733724404605714,-0.7610351135499169,-0.08996353057513201,0.339900892932715
0.11879992764271888,0.8666019579578796,-1.3833677128845583,-0.7559559106863952,-0.09652923352555937,0.34981786299572026
0.12407366273413774,0.9148485230379535,-1.3445314447964358,-0.7369946163007861,-0.1357689471360422,0.4021929008030373
0.12407366273413774,0.9148485230379535,-1.3445314447964358,-0.7369946163007861,-0.1357689471360422,0.4021929008030373
0.10888724027854738,0.9445167821167832,-1.3916863011630103,-0.7311038212055463,-0.12930548286834384,0.4125743248794006
0.09144141864286531,0.944676815619474,-1.3840915568111922,-0.7510159427585638,-0.16308602700247596,0.4173480278840061
0.10948001936172028,0.9378129190223664,-1.3844784565714439,-0.7240321158640508,-0.12952749734053842,0.4552838861109027
0.13302422041160325,0.9043585915681956,-1.4174102143634286,-0.7502807246274251,-0.11986784133011939,0.4224908500932713
0.15097512129432475,0.8565965108296856,-1.4411458392200245,-0.6851748732097745,-0.10518800784344667,0.45615098251425584
0.14826345643745215,0.8598107752122096,-1.49193801375859,-0.7196002952526427,-0.08953948661566219,0.48902920638017666
0.12288742674624498,0.8836432158715177,-1.502009178517238,-0.7442848713871306,-0.12360661090610645,0.4806414788831571
0.1088873901098354,0.8825388996146403,-1.4774503884663928,-0.6883188656747222,-0.13024743888974627,0.4718635278253192
0.13219992304972517,0.8709528166226462,-1.4967587157020554,-0.7003464439770009,-0.10590139173770508,0.4886543440548223
0.11531406627896301,0.8402638811559229,-1.42656350964708,-0.6587091903988905,-0.11531571265859769,0.41619492206510283
0.09421372700683825,0.8198389621154317,-1.4510667544799503,-0.6559101467791302,-0.10095566225036308,0.37979651059703196
0.11052524693105988,0.8666972409472308,-1.4346521707638156,-0.6439826840332643,-0.12922174722353283,0.3575872333305738
0.11052524693105988,0.8666972409472308,-1.4346521707638156,-0.6439826840332643,-0.12922174722353283,0.3575872333305738
0.1115130844338124,0.8409456257114991,-1.4512602066453482,-0.6713275400405022,-0.10201806548019197,0.364025031535314
0.08995578849952783,0.8780504676555098,-1.4572671707682137,-0.7058649856216033,-0.08599955734869721,0.4233761034408124
0.08995578849952783,0.8780504676555098,-1.4572671707682137,-0.7058649856216033,-0.08599955734869721,0.4233761034408124
0.08995578849952783,0.8780504676555098,-1.4572671707682137,-0.7058649856216033,-0.08599955734869721,0.4233761034408124
0.10527534330881223,0.8902656532264819,-1.5269927505928742,-0.7021912715219448,-0.1228145255112184,0.42491401838641724
0.09962880416148004,0.8947676629270324,-1.5380888516717428,-0.694617749858471,-0.15625176343321004,0.44928460125672687
0.0992650003032607,0.8494567583921827,-1.4795218939115917,-0.7227998963342493,-0.16211535166922916,0.453096146031252
0.1032203276208477,0.856151373723827,-1.5244592829142365,-0.6951079997156857,-0.19535680009279027,0.46641574862467616
0.12201026595460047,0.8460948698396672,-1.4870804461984102,-0.706957515133399,-0.18241893424546685,0.4751105318462093
0.1338739501372831,0.8643651844878186,-1.523452418051978,-0.7538438457341969,-0.20293579035545614,0.4717702921920589
0.1338739501372831,0.8643651844878186,-1.523452418051978,-0.7538438457341969,-0.20293579035545614,0.4717702921920589
0.12457033154243079,0.9044284853997161,-1.4606272917385494,-0.741041321791686,-0.16511712863184552,0.5046793210756332
0.13765325218491942,0.9195232415610021,-1.4901987620145964,-0.7126831204192744,-0.18476903519660773,0.47322050603400606
0.13765325218491942,0.9195232415610021,-1.4901987620145964,-0.7126831204192744,-0.18476903519660773,0.47322050603400606
0.13355156554537387,0.9195156252065849,-1.4981605930011406,-0.7196185473566975,-0.16562382874653772,0.5053473818725793
0.13246781081677128,0.9665426089355555,-1.4805846090850212,-0.7428630096747098,-0.1980465963844338,0.5171816802976879
0.13246781081677128,0.9665426089355555,-1.4805846090850212,-0.7428630096747098,-0.1980465963844338,0.5171816802976879
0.11392418029241269,0.9352593585920643,-1.4616705762393554,-0.7541783637094084,-0.21577071153652932,0.5321061928956992
0.11329139297127577,0.9069666855709243,-1.4533186385527854,-0.8041573936243669,-0.270127655778723,0.5531782567579265
0.08917719392529837,0.9411225495984199,-1.449982690297634,-0.800312073825652,-0.2728006656683013,0.5335721909226919
0.10710398690361492,0.9096332301869046,-1.4164080531571057,-0.7505968123899883,-0.2294228685526878,0.49809373834350573
0.10044100226840487,0.8841514764432588,-1.4645507666265383,-0.7622641165153619,-0.2071499326672715,0.5542968313000416
0.10044100226840487,0.8841514764432588,-1.4645507666265383,-0.7622641165153619,-0.2071499326672715,0.5542968313000416
0.11525357063785889,0.8696684045227572,-1.496930717486618,-0.7433090550808337,-0.1666233939369874,0.4995281925176821
0.14945970964681066,0.8066566480850048,-1.4945264040541184,-0.7589945632886819,-0.18471074847352165,0.5107115257383702
0.14945970964681066,0.8066566480850048,-1.4945264040541184,-0.7589945632886819,-0.18471074847352165,0.5107115257383702
0.14945970964681066,0.8066566480850048,-1.4945264040541184,-0.7589945632886819,-0.18471074847352165,0.5107115257383702
0.14302956048439053,0.7914272179581763,-1.4601634061252733,-0.7955804845481853,-0.19514430163799049,0.5206926655501016
0.1736438974084228,0.834226633703509,-1.453388675740143,-0.8229953698857523,-0.19910063060209476,0.5438828798088838
0.11551759433895273,0.8440689928100069,-1.4291113436429823,-0.822535029398427,-0.1882507493632915,0.5654275032526441
0.10611275278790767,0.8568145281771755,-1.4088555600722676,-0.7882100428351729,-0.18463911243712633,0.48792051833134975
0.0889349408931891,0.8574878569587642,-1.4021904238045682,-0.7764462935803367,-0.1531962669398239,0.5185928507030766
0.0889349408931891,0.8574878569587642,-1.4021904238045682,-0.7764462935803367,-0.1531962669398239,0.5185928507030766
0.10620958023550606,0.8746950555607113,-1.3742905283389053,-0.8163679914419305,-0.08315292163618625,0.4759773194950894
0.08597204246515992,0.8452416867932344,-1.3226778275237077,-0.8028934864952949,-0.08438238432665832,0.4625666623137557
0.08597204246515992,0.8452416867932344,-1.3226778275237077,-0.8028934864952949,-0.08438238432665832,0.4625666623137557
0.08597204246515992,0.8452416867932344,-1.3226778275237077,-0.8028934864952949,-0.08438238432665832,0.4625666623137557
0.08597204246515992,0.8452416867932344,-1.3226778275237077,-0.8028934864952949,-0.08438238432665832,0.4625666623137557
0.12190140006630687,0.863306481679163,-1.2996921487860766,-0.7927453133540715,-0.130303519441366,0.40870565636482803
0.12033192446208106,0.8920514128601436,-1.310197222208097,-0.721234619775759,-0.09395930724750039,0.39557598693374096
0.12033192446208106,0.8920514128601436,-1.310197222208097,-0.721234619775759,-0.09395930724750039,0.39557598693374096
0.12708404682425184,0.9504723210868642,-1.287574358011056,-0.7450345560070537,-0.13827868895738946,0.3699541562093993
0.16758920011174666,0.9102066465379345,-1.3052491724016522,-0.7269335366338786,-0.10956827496831456,0.379514327713819
0.12912509858112056,0.8852445577589625,-1.3044128598500404,-0.7129804449958701,-0.13410787152362255,0.3696803902902799
0.07523103901579707,0.8593561690096504,-1.2856909174732536,-0.7099009112444518,-0.14798079334134664,0.4573614476455592
0.07523103901579707,0.8593561690096504,-1.2856909174732536,-0.7099009112444518,-0.14798079334134664,0.4573614476455592
0.14172710359920332,0.8585851405681221,-1.2696465761269968,-0.7047353836345739,-0.15514220198641324,0.4376291118251553
0.09538085102010202,0.8499436591349557,-1.3036928070629168,-0.6910480560546579,-0.1912119950807591,0.4314722865131985
0.09796921106606732,0.8864667957153385,-1.386791563340626,-0.7444017344170833,-0.18394352640043277,0.4267764236261237
0.09796921106606732,0.8864667957153385,-1.386791563340626,-0.7444017344170833,-0.18394352640043277,0.4267764236261237
0.09796921106606732,0.8864667957153385,-1.386791563340626,-0.7444017344170833,-0.18394352640043277,0.4267764236261237
0.10095772742195892,0.8786616279933893,-1.3735425142528062,-0.729247694706324,-0.15208254149183648,0.4245232913091012
0.10728579582971454,0.8975375369412357,-1.4026179312499394,-0.6471541990876617,-0.1687890994367554,0.42445475125758014
0.1000721793699867,0.8937022654612189,-1.386032053884111,-0.6147047438160106,-0.1497175763717332,0.4151049081222107
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.07208202555609239,0.9053456365894192,-1.4127550573773022,-0.646941830061131,-0.08690975450666252,0.41642151910815256
0.14595253388411858,0.9058315065317746,-1.3727405842104696,-0.6672482900647058,-0.12672831151389244,0.44964783756278387
0.12005806889333084,0.9227301824697572,-1.3271595650515908,-0.6618177376246019,-0.16718530229470555,0.46556958677988214
0.11782180451889154,0.9532610582671642,-1.3326918530813816,-0.6353807416700035,-0.16475861132882616,0.4399796059736493
0.10516256969257493,0.9942001433820113,-1.3192914812576668,-0.5844185780023491,-0.12101361780022206,0.4672651249385918
0.10516256969257493,0.9942001433820113,-1.3192914812576668,-0.5844185780023491,-0.12101361780022206,0.4672651249385918
0.10516256969257493,0.9942001433820113,-1.3192914812576668,-0.5844185780023491,-0.12101361780022206,0.4672651249385918
0.11751136337465902,1.0200990774061836,-1.398885664561029,-0.5813289216078295,-0.11417527196131666,0.4733971091992203
0.11751136337465902,1.0200990774061836,-1.398885664561029,-0.5813289216078295,-0.11417527196131666,0.4733971091992203
0.16471500093994354,1.0013032806790212,-1.3718022848353673,-0.5607695070985743,-0.07773465854697383,0.42025849288096445
0.11289473596683056,1.0336579499878635,-1.3802970080075132,-0.605532028721372,-0.09091411164164295,0.4280245461925368
0.12045593897979068,1.0106272644311978,-1.4351909164590635,-0.5817211635982674,-0.13051251318200413,0.43742249776545944
0.13639191693150385,1.015512356800738,-1.437385699107351,-0.5721008453611628,-0.15817606744053314,0.46985894141977663
0.13639191693150385,1.015512356800738,-1.437385699107351,-0.5721008453611628,-0.15817606744053314,0.46985894141977663
0.13639191693150385,1.015512356800738,-1.437385699107351,-0.5721008453611628,-0.15817606744053314,0.46985894141977663
0.15024347570019847,0.9731601767436351,-1.4354905303748449,-0.5365677926397331,-0.17207148681681544,0.47645856880411996
0.16926176894287376,0.993767148941689,-1.443712204252876,-0.545608885951493,-0.21824976577138794,0.4792987819175227
0.15607761033020096,0.9523656955434984,-1.4692546214206241,-0.5350843865535505,-0.23896973857652412,0.4972006389237685
0.15607761033020096,0.9523656955434984,-1.4692546214206241,-0.5350843865535505,-0.23896973857652412,0.4972006389237685
